9.100601196289062500e+00,7.387672291838592864e-01,3.685836195945739746e+00,1.141571998596191406e+00,4.771511554718017578e+00
9.139611005783081055e+00,7.375681480183671201e-01,3.085468411445617676e+00,1.347369551658630371e+00,4.670792818069458008e+00
9.178684711456298828e+00,7.333047483188388505e-01,3.280131816864013672e+00,1.257295012474060059e+00,4.774647951126098633e+00
9.217721462249755859e+00,7.358361418904337814e-01,3.167872428894042969e+00,1.362950205802917480e+00,4.643794298171997070e+00
9.256773471832275391e+00,7.375681480183671201e-01,3.430436849594116211e+00,1.250314116477966309e+00,4.803800582885742188e+00
9.295859098434448242e+00,7.335712108000593812e-01,3.558058142662048340e+00,1.381865739822387695e+00,4.334372878074645996e+00
9.334894895553588867e+00,7.313062797096850920e-01,2.922917008399963379e+00,1.464399695396423340e+00,4.409972429275512695e+00
9.373910188674926758e+00,7.301071985441928147e-01,3.455620408058166504e+00,1.266025900840759277e+00,4.649994969367980957e+00
9.412942647933959961e+00,7.306401235066338762e-01,3.270034193992614746e+00,1.336877942085266113e+00,4.657507538795471191e+00
9.451969146728515625e+00,7.287748861380903831e-01,3.262313604354858398e+00,1.339186429977416992e+00,4.631329178810119629e+00
9.490994453430175781e+00,7.307733547472441415e-01,3.487340211868286133e+00,1.413658857345581055e+00,4.674397110939025879e+00
9.530113697052001953e+00,7.270428800101570443e-01,3.548710346221923828e+00,1.229181885719299316e+00,4.766638278961181641e+00
9.569185495376586914e+00,7.251776426416133292e-01,3.473958969116210938e+00,1.276407837867736816e+00,4.597304463386535645e+00
9.608296155929565430e+00,7.239785614761211630e-01,3.436312675476074219e+00,1.287465691566467285e+00,4.764455556869506836e+00
9.647344589233398438e+00,7.267764175289364026e-01,3.500121831893920898e+00,1.227906942367553711e+00,4.736090898513793945e+00
9.686353445053100586e+00,7.247779489197826441e-01,3.582222461700439453e+00,1.230732202529907227e+00,4.684410691261291504e+00
9.725373029708862305e+00,7.243782551979518480e-01,3.018837571144104004e+00,1.531507372856140137e+00,4.521052241325378418e+00
9.764352321624755859e+00,7.205145492202544855e-01,3.350697755813598633e+00,1.279310584068298340e+00,4.697340130805969238e+00
9.803358554840087891e+00,7.189157743329315231e-01,3.343882560729980469e+00,1.538549065589904785e+00,4.384524226188659668e+00
9.842345714569091797e+00,7.183828493704904616e-01,3.326490521430969238e+00,1.400464177131652832e+00,4.361839890480041504e+00
9.881327629089355469e+00,7.175834619268288694e-01,3.543717861175537109e+00,1.219637393951416016e+00,4.762653112411499023e+00
9.920523881912231445e+00,7.155849933176751110e-01,3.136541843414306641e+00,1.338632702827453613e+00,4.590751528739929199e+00
9.959529161453247070e+00,7.131868309866905564e-01,3.231000900268554688e+00,1.363388895988464355e+00,4.650047421455383301e+00
9.999614238739013672e+00,7.129203685054700257e-01,3.105991482734680176e+00,1.491566896438598633e+00,4.446871280670166016e+00
1.003874897956848145e+01,7.183828493704904616e-01,3.524675965309143066e+00,1.222850084304809570e+00,4.737415313720703125e+00
1.007782220840454102e+01,7.153185308364545802e-01,3.452786207199096680e+00,1.347769498825073242e+00,4.459800720214843750e+00
1.011691641807556152e+01,7.134532934679110872e-01,3.502606749534606934e+00,1.177070140838623047e+00,4.781478047370910645e+00
1.015591263771057129e+01,7.099892812120444097e-01,3.348677158355712891e+00,1.233087182044982910e+00,4.664808511734008789e+00
1.019491362571716309e+01,7.119877498211982791e-01,3.353641629219055176e+00,1.192698478698730469e+00,4.761492609977722168e+00
1.023395133018493652e+01,7.138529871897417722e-01,2.931978702545166016e+00,1.322491168975830078e+00,4.677692055702209473e+00
1.027295279502868652e+01,7.061255752343471581e-01,3.520962595939636230e+00,1.203607916831970215e+00,4.742788076400756836e+00
1.031196331977844238e+01,7.057258815125162510e-01,3.076496720314025879e+00,1.504916548728942871e+00,4.453608393669128418e+00
1.035095906257629395e+01,7.059923439937368927e-01,3.307847976684570312e+00,1.251276731491088867e+00,4.723315238952636719e+00
1.038991069793701172e+01,7.046600315876343501e-01,3.303982019424438477e+00,1.312463879585266113e+00,4.656844735145568848e+00
1.042890977859497070e+01,7.033277191815316964e-01,3.217580318450927734e+00,1.331734061241149902e+00,4.617199897766113281e+00
1.046797847747802734e+01,7.057258815125162510e-01,3.362051248550415039e+00,1.347730159759521484e+00,4.613068699836730957e+00
1.050723457336425781e+01,7.030612567003112767e-01,3.111911416053771973e+00,1.440814137458801270e+00,4.503228664398193359e+00
1.054626417160034180e+01,6.962664634291882981e-01,2.182523608207702637e+00,2.028494477272033691e+00,4.066485166549682617e+00
1.058525705337524414e+01,7.013292505723779380e-01,3.621774911880493164e+00,1.209485530853271484e+00,4.631731510162353516e+00
1.062428545951843262e+01,6.977320070759011061e-01,3.499750494956970215e+00,1.233832240104675293e+00,4.762893915176391602e+00
1.066333937644958496e+01,6.981317007977317912e-01,3.416346907615661621e+00,1.313390731811523438e+00,4.569286108016967773e+00
1.070232653617858887e+01,6.940015323388140089e-01,3.106105923652648926e+00,1.499484181404113770e+00,4.425938129425048828e+00
1.074135518074035645e+01,6.967993883916292486e-01,3.321235179901123047e+00,1.379697322845458984e+00,4.557334780693054199e+00
1.078034377098083496e+01,6.971990821134599337e-01,3.437940478324890137e+00,1.283723115921020508e+00,4.624533057212829590e+00
1.081943655014038086e+01,6.991975507226139142e-01,3.318307399749755859e+00,1.228577494621276855e+00,4.794320464134216309e+00
1.085843586921691895e+01,6.897381326392857392e-01,3.166750073432922363e+00,1.438863277435302734e+00,4.500566720962524414e+00
1.089742207527160645e+01,6.948009197824754901e-01,3.366125822067260742e+00,1.240827441215515137e+00,4.775549173355102539e+00
1.093641757965087891e+01,6.910704450453883929e-01,3.271495699882507324e+00,1.437240242958068848e+00,4.474491477012634277e+00
1.097539353370666504e+01,6.954670759855267059e-01,3.410120606422424316e+00,1.271836757659912109e+00,4.635902047157287598e+00
1.101438283920288086e+01,6.884058202331831966e-01,3.399404287338256836e+00,1.377387046813964844e+00,4.464343786239624023e+00
1.105334496498107910e+01,6.878728952707422462e-01,3.015428781509399414e+00,1.430544853210449219e+00,4.530925154685974121e+00
1.109233570098876953e+01,6.898713638798960046e-01,3.534611463546752930e+00,1.216136813163757324e+00,4.733939170837402344e+00
1.113138604164123535e+01,6.857411954209782223e-01,3.623005747795104980e+00,1.215102076530456543e+00,4.608935117721557617e+00
1.117037415504455566e+01,6.861408891428089074e-01,3.285617232322692871e+00,1.372580528259277344e+00,4.559285640716552734e+00
1.120941996574401855e+01,6.865405828646397035e-01,3.665619492530822754e+00,1.153969168663024902e+00,4.796445965766906738e+00
1.124845886230468750e+01,6.850750392179270065e-01,3.295872211456298828e+00,1.324669718742370605e+00,4.616843461990356445e+00
1.128745365142822266e+01,6.832098018493832914e-01,3.598555922508239746e+00,1.214616298675537109e+00,4.695945978164672852e+00
1.132648134231567383e+01,6.882725889925729312e-01,3.648418784141540527e+00,1.178680062294006348e+00,4.719883799552917480e+00
1.136547160148620605e+01,6.837427268118243529e-01,3.449077010154724121e+00,1.280429363250732422e+00,4.677920341491699219e+00
1.140448260307312012e+01,6.813445644808397983e-01,3.434281945228576660e+00,1.209649443626403809e+00,4.755069613456726074e+00
1.144350385665893555e+01,6.834762643306039331e-01,3.491885066032409668e+00,1.225610971450805664e+00,4.741162061691284180e+00
1.148250269889831543e+01,6.810781019996192676e-01,3.327068090438842773e+00,1.335262060165405273e+00,4.515368342399597168e+00
1.152149248123168945e+01,6.776140897437527011e-01,3.559074997901916504e+00,1.199318766593933105e+00,4.777315258979797363e+00
1.156044411659240723e+01,6.816110269620603290e-01,3.559760451316833496e+00,1.184130311012268066e+00,4.769415855407714844e+00
1.159944319725036621e+01,6.757488523752090970e-01,3.224849700927734375e+00,1.311259865760803223e+00,4.626458287239074707e+00
1.163844943046569824e+01,6.789464021498552437e-01,3.657020330429077148e+00,1.172830462455749512e+00,4.740085601806640625e+00
1.167739844322204590e+01,6.772143960219219050e-01,2.991364598274230957e+00,1.582604646682739258e+00,4.403111338615417480e+00
1.171647000312805176e+01,6.785467084280244476e-01,3.454064726829528809e+00,1.231576204299926758e+00,4.697956442832946777e+00
1.175548076629638672e+01,6.750826961721578812e-01,3.527932763099670410e+00,1.268423795700073242e+00,4.587984681129455566e+00
1.179448914527893066e+01,6.738836150066654929e-01,3.315249085426330566e+00,1.282353997230529785e+00,4.732668995857238770e+00
1.183353114128112793e+01,6.748162336909373504e-01,3.605168461799621582e+00,1.175167560577392578e+00,4.726055860519409180e+00
1.187356257438659668e+01,6.716186839162913147e-01,3.286418914794921875e+00,1.352160573005676270e+00,4.720139503479003906e+00
1.191260576248168945e+01,6.749494649315476158e-01,3.667421340942382812e+00,1.173081398010253906e+00,4.793844819068908691e+00
1.195173954963684082e+01,6.774808585031424357e-01,3.668393492698669434e+00,1.161509156227111816e+00,4.815673232078552246e+00
1.199075102806091309e+01,6.750826961721578812e-01,3.672577142715454102e+00,1.160032153129577637e+00,4.817063808441162109e+00
1.202984213829040527e+01,6.725513026005629502e-01,3.664296269416809082e+00,1.170206069946289062e+00,4.813212156295776367e+00
1.206884860992431641e+01,6.716186839162913147e-01,3.670236468315124512e+00,1.156793832778930664e+00,4.808937907218933105e+00
1.210785961151123047e+01,6.704196027507989264e-01,3.659523129463195801e+00,1.161593198776245117e+00,4.797583222389221191e+00
1.214686608314514160e+01,6.690872903446963837e-01,3.659321069717407227e+00,1.160021424293518066e+00,4.802204966545104980e+00
1.218582344055175781e+01,6.682879029010349026e-01,3.652732372283935547e+00,1.171661019325256348e+00,4.766024351119995117e+00
1.222483491897583008e+01,6.709525277132398768e-01,3.663403391838073730e+00,1.168467402458190918e+00,4.803041219711303711e+00
1.226379418373107910e+01,6.692205215853066491e-01,3.576643466949462891e+00,1.201440095901489258e+00,4.778944849967956543e+00
1.230283260345458984e+01,6.705528339914091918e-01,3.581244945526123047e+00,1.209317445755004883e+00,4.794777035713195801e+00
1.234188628196716309e+01,6.697534465477477106e-01,3.632150888442993164e+00,1.209189295768737793e+00,4.765197038650512695e+00
1.238088440895080566e+01,6.666891280137118292e-01,3.583608865737915039e+00,1.225451827049255371e+00,4.796022772789001465e+00
1.241996383666992188e+01,6.664226655324912985e-01,3.478741645812988281e+00,1.204754114151000977e+00,4.788247942924499512e+00
1.245897769927978516e+01,6.665558967731015638e-01,3.627855777740478516e+00,1.182003021240234375e+00,4.803367257118225098e+00
1.249799513816833496e+01,6.648238906451683361e-01,3.447027206420898438e+00,1.266915202140808105e+00,4.707421660423278809e+00
1.253700661659240723e+01,6.698866777883579759e-01,3.585790991783142090e+00,1.216897368431091309e+00,4.737583398818969727e+00
1.257597923278808594e+01,6.681546716604246372e-01,3.151273131370544434e+00,1.418988108634948730e+00,4.578012228012084961e+00
1.261494731903076172e+01,6.674885154573733104e-01,3.127068877220153809e+00,1.293947100639343262e+00,4.722139835357666016e+00
1.265394878387451172e+01,6.658897405700503480e-01,2.977992296218872070e+00,1.778823137283325195e+00,4.089115858078002930e+00
1.269290518760681152e+01,6.672220529761527796e-01,3.258183002471923828e+00,1.411395668983459473e+00,4.517690539360046387e+00
1.273231244087219238e+01,6.614931096299119240e-01,3.002653717994689941e+00,1.379461884498596191e+00,4.466730356216430664e+00
1.277140331268310547e+01,6.637580407202862132e-01,3.625244498252868652e+00,1.207478046417236328e+00,4.747510552406311035e+00
1.281042647361755371e+01,6.638912719608964785e-01,3.164432644844055176e+00,1.365662813186645508e+00,4.566483497619628906e+00
1.284953713417053223e+01,6.637580407202862132e-01,3.456920385360717773e+00,1.216900348663330078e+00,4.764816761016845703e+00
1.288861417770385742e+01,6.648238906451683361e-01,3.426924347877502441e+00,1.280890703201293945e+00,4.668348431587219238e+00
1.292770171165466309e+01,6.612266471486913932e-01,3.492958545684814453e+00,1.253946423530578613e+00,4.629916548728942871e+00
1.296672725677490234e+01,6.626921907954042013e-01,3.409218788146972656e+00,1.271240711212158203e+00,4.708029627799987793e+00
1.300576257705688477e+01,6.613598783893016586e-01,3.547442555427551270e+00,1.198207139968872070e+00,4.797691702842712402e+00
1.304485630989074707e+01,6.598943347425888506e-01,3.515095710754394531e+00,1.237387061119079590e+00,4.758570194244384766e+00
1.308392071723937988e+01,6.620260345923528744e-01,3.475894927978515625e+00,1.301038265228271484e+00,4.643476605415344238e+00
1.312294220924377441e+01,6.624257283141837815e-01,3.373777270317077637e+00,1.309374570846557617e+00,4.701489806175231934e+00
1.316194510459899902e+01,6.620260345923528744e-01,3.602297902107238770e+00,1.232405304908752441e+00,4.726299643516540527e+00
1.320102381706237793e+01,6.602940284644196467e-01,3.201853036880493164e+00,1.363376379013061523e+00,4.618681073188781738e+00
1.324013829231262207e+01,6.660229718106606134e-01,3.636308312416076660e+00,1.182435154914855957e+00,4.779600501060485840e+00
1.327932620048522949e+01,6.660229718106606134e-01,3.021597266197204590e+00,1.457047462463378906e+00,4.477758407592773438e+00
1.331834673881530762e+01,6.617595721111324547e-01,3.362132906913757324e+00,1.296778321266174316e+00,4.690418839454650879e+00
1.335735273361206055e+01,6.596278722613683199e-01,3.468107581138610840e+00,1.260809898376464844e+00,4.727981090545654297e+00
1.339642405509948730e+01,6.656232780888297063e-01,3.401353359222412109e+00,1.298001408576965332e+00,4.681960940361022949e+00
1.343550610542297363e+01,6.678882091792042175e-01,3.578850030899047852e+00,1.199806928634643555e+00,4.820979237556457520e+00
1.347453188896179199e+01,6.632251157578452627e-01,3.206261992454528809e+00,1.360462307929992676e+00,4.709250330924987793e+00
1.351358151435852051e+01,6.592281785395376348e-01,3.513658642768859863e+00,1.246944665908813477e+00,4.727916121482849121e+00
1.355261898040771484e+01,6.642909656827272746e-01,3.659693598747253418e+00,1.176062226295471191e+00,4.790584444999694824e+00
1.359168839454650879e+01,6.597611035019785852e-01,3.559394478797912598e+00,1.304979324340820312e+00,4.790987372398376465e+00
1.363081932067871094e+01,6.566967849679427038e-01,3.432325124740600586e+00,1.251863837242126465e+00,4.697533249855041504e+00
1.366987013816833496e+01,6.616263408705221893e-01,3.531969189643859863e+00,1.276757717132568359e+00,4.740700721740722656e+00
1.370889258384704590e+01,6.642909656827272746e-01,3.601472377777099609e+00,1.185387372970581055e+00,4.772108793258666992e+00
1.374909996986389160e+01,6.657565093294399716e-01,3.430894017219543457e+00,1.301385760307312012e+00,4.602876305580139160e+00
1.378825616836547852e+01,6.605604909456400664e-01,2.839445471763610840e+00,1.499313712120056152e+00,4.578396677970886230e+00
1.382734465599060059e+01,6.620260345923528744e-01,3.580566048622131348e+00,1.218578219413757324e+00,4.739586114883422852e+00
1.386636471748352051e+01,6.625589595547940469e-01,2.822927236557006836e+00,1.449285745620727539e+00,4.692730903625488281e+00
1.390535378456115723e+01,6.641577344421171203e-01,3.146460652351379395e+00,1.371842026710510254e+00,4.786292910575866699e+00
1.394441628456115723e+01,6.588284848177067277e-01,3.023081421852111816e+00,1.406345367431640625e+00,4.509645104408264160e+00
1.398340272903442383e+01,6.628254220360144666e-01,3.400834202766418457e+00,1.212834715843200684e+00,4.780371785163879395e+00
1.402241301536560059e+01,6.628254220360144666e-01,3.230136632919311523e+00,1.531283855438232422e+00,4.304898977279663086e+00
